timestamp,open,high,low,close,volume,symbol,interval,log_return,state,prob_bear,prob_bull,sma_fast,sma_slow,position,strategy_ret,equity
2026-01-29 15:30:00+00:00,85472.0,85639.0,84372.0,84575.0,4703.15315,BTC,15m,-0.01056182193026265,0,0.9999996359282041,3.640717959913517e-07,87643.43333333333,87858.86,0.0,-0.0,9838.1652519473
2026-01-29 15:45:00+00:00,84574.0,85120.0,84323.0,84911.0,2773.94598,BTC,15m,0.0039649344509827345,0,0.9862557662775068,0.013744233722493207,87526.06666666667,87796.92,0.0,0.0,9838.1652519473
2026-01-29 16:00:00+00:00,84910.0,84952.0,84416.0,84755.0,919.42151,BTC,15m,-0.0018389075473052975,0,0.9657337386369972,0.03426626136300288,87415.0,87730.26,0.0,-0.0,9838.1652519473
2026-01-29 16:15:00+00:00,84754.0,84906.0,84443.0,84475.0,1278.47552,BTC,15m,-0.0033091089700959826,0,0.9661134410808395,0.03388655891916048,87296.46666666666,87659.38,0.0,-0.0,9838.1652519473
2026-01-29 16:30:00+00:00,84474.0,84801.0,84207.0,84605.0,1431.98496,BTC,15m,0.0015377339202363564,0,0.9686453548027686,0.031354645197231475,87184.46666666666,87592.52,0.0,0.0,9838.1652519473
2026-01-29 16:45:00+00:00,84604.0,85444.0,84549.0,85268.0,2886.8225,BTC,15m,0.00780587105035803,0,0.997969162462245,0.0020308375377550178,87093.66666666667,87537.12,0.0,0.0,9838.1652519473
2026-01-29 17:00:00+00:00,85268.0,85489.0,85069.0,85231.0,1659.33967,BTC,15m,-0.00043402014769372186,0,0.9502910968574756,0.0497089031425245,87001.76666666666,87479.0,0.0,-0.0,9838.1652519473
2026-01-29 17:15:00+00:00,85230.0,85626.0,85055.0,85058.0,3196.43833,BTC,15m,-0.0020318406886813303,0,0.9453986221192767,0.05460137788072326,86908.7,87414.44,0.0,-0.0,9838.1652519473
2026-01-29 17:30:00+00:00,85057.0,85139.0,84703.0,84864.0,1198.47884,BTC,15m,-0.002283401611230439,0,0.9612153924941532,0.03878460750584679,86807.73333333334,87346.12,0.0,-0.0,9838.1652519473
2026-01-29 17:45:00+00:00,84863.0,84888.0,84010.0,84252.0,2573.14561,BTC,15m,-0.007237667300230502,0,0.9994108047857199,0.0005891952142800388,86685.3,87267.58,0.0,-0.0,9838.1652519473
2026-01-29 18:00:00+00:00,84252.0,84619.0,84212.0,84518.0,1036.99328,BTC,15m,0.003152221606435652,0,0.9968186125158475,0.0031813874841525214,86573.06666666667,87192.1,0.0,0.0,9838.1652519473
2026-01-29 18:15:00+00:00,84519.0,84544.0,83670.0,83857.0,2010.07678,BTC,15m,-0.007851562235728402,0,0.9999014178107508,9.858218924911884e-05,86437.63333333333,87106.12,0.0,-0.0,9838.1652519473
2026-01-29 18:30:00+00:00,83858.0,84100.0,83588.0,84019.0,963.99758,BTC,15m,0.0019299965484758203,0,0.9834075829307797,0.01659241706922046,86305.53333333334,87021.9,0.0,0.0,9838.1652519473
2026-01-29 18:45:00+00:00,84017.0,84027.0,83389.0,83452.0,1145.60611,BTC,15m,-0.00677134747466751,0,0.9839017194804822,0.016098280519517935,86162.26666666666,86925.82,0.0,-0.0,9838.1652519473
2026-01-29 19:00:00+00:00,83454.0,83651.0,83360.0,83644.0,584.74411,BTC,15m,0.0022980811569256326,0,0.6394063299493719,0.3605936700506282,86025.76666666666,86832.62,0.0,0.0,9838.1652519473
2026-01-29 19:15:00+00:00,83644.0,83910.0,83536.0,83789.0,723.10356,BTC,15m,0.0017320365310230592,1,0.4527344527487239,0.547265547251276,85892.23333333334,86742.44,0.0,0.0,9838.1652519473
2026-01-29 19:30:00+00:00,83789.0,84277.0,83788.0,84156.0,1325.87627,BTC,15m,0.004370485387197202,1,0.3789759705821944,0.6210240294178055,85764.1,86659.28,0.0,0.0,9838.1652519473
2026-01-29 19:45:00+00:00,84156.0,84244.0,83988.0,83995.0,405.46705,BTC,15m,-0.0019149460805962019,1,0.16724323867202823,0.8327567613279717,85633.86666666667,86574.04,0.0,-0.0,9838.1652519473
2026-01-29 20:00:00+00:00,83996.0,84095.0,83884.0,83898.0,258.0592,BTC,15m,-0.0011554979754089857,1,0.06332937705253991,0.9366706229474602,85498.03333333334,86485.7,0.0,-0.0,9838.1652519473
2026-01-29 20:15:00+00:00,83898.0,84217.0,83898.0,84003.0,433.20164,BTC,15m,0.0012507372045193286,1,0.02501838916986128,0.9749816108301388,85361.63333333333,86399.22,0.0,0.0,9838.1652519473
2026-01-29 20:30:00+00:00,84002.0,84152.0,83810.0,84097.0,333.332,BTC,15m,0.0011183820320970674,1,0.011172942370277774,0.9888270576297222,85228.06666666667,86323.0,0.0,0.0,9838.1652519473
2026-01-29 20:45:00+00:00,84096.0,84392.0,84010.0,84234.0,481.94803,BTC,15m,0.0016277456944841415,1,0.006783404000410594,0.9932165959995894,85098.43333333333,86239.04,0.0,0.0,9838.1652519473
2026-01-29 21:00:00+00:00,84234.0,84474.0,84203.0,84429.0,469.19576,BTC,15m,0.002312304262164219,1,0.005296079820029791,0.9947039201799702,84977.3,86165.88,0.0,0.0,9838.1652519473
2026-01-29 21:15:00+00:00,84429.0,84430.0,84210.0,84365.0,318.40395,BTC,15m,-0.0007583208297325722,1,0.003154977474231637,0.9968450225257683,84855.16666666667,86092.56,0.0,-0.0,9838.1652519473
2026-01-29 21:30:00+00:00,84364.0,84483.0,84288.0,84435.0,420.37726,BTC,15m,0.0008293839337988254,1,0.002489513239191027,0.997510486760809,84737.4,86021.96,0.0,0.0,9838.1652519473
2026-01-29 21:45:00+00:00,84436.0,84649.0,84426.0,84509.0,563.55463,BTC,15m,0.0008760299831006682,1,0.0025004730306341936,0.9974995269693657,84627.46666666666,85952.3,0.0,0.0,9838.1652519473
2026-01-29 22:00:00+00:00,84509.0,84618.0,84286.0,84338.0,682.7099,BTC,15m,-0.0020255030703884348,1,0.0031514370557199976,0.99684856294428,84516.23333333334,85879.3,0.0,-0.0,9838.1652519473
2026-01-29 22:15:00+00:00,84339.0,84438.0,84338.0,84425.0,70.5973,BTC,15m,0.0010310317748195685,1,0.002429218263325496,0.9975707817366746,84431.0,85810.8,0.0,0.0,9838.1652519473
2026-01-29 22:30:00+00:00,84425.0,84472.0,84365.0,84435.0,261.96284,BTC,15m,0.0001184413124682504,1,0.002093435594834497,0.9979065644051655,84402.16666666667,85741.64,0.0,0.0,9838.1652519473
2026-01-29 22:45:00+00:00,84435.0,84555.0,84372.0,84539.0,53.75326,BTC,15m,0.0012309587644519662,1,0.002291394065875041,0.997708605934125,84371.03333333334,85673.92,0.0,0.0,9838.1652519473
2026-01-29 23:00:00+00:00,84538.0,84548.0,84423.0,84456.0,121.44899,BTC,15m,-0.0009822776611577916,1,0.0024194949650945294,0.9975805050349054,84367.06666666667,85605.34,0.0,-0.0,9838.1652519473
2026-01-29 23:15:00+00:00,84456.0,84661.0,84448.0,84547.0,160.84621,BTC,15m,0.0010769040643606037,1,0.002779633449820519,0.9972203665501795,84354.93333333333,85537.88,0.0,0.0,9838.1652519473
2026-01-29 23:30:00+00:00,84547.0,84720.0,84547.0,84669.0,156.86676,BTC,15m,0.0014419442740468908,1,0.003873908329484,0.9961260916705159,84352.06666666667,85471.62,0.0,0.0,9838.1652519473
2026-01-29 23:45:00+00:00,84668.0,84707.0,84622.0,84641.0,77.41556,BTC,15m,-0.00033075424080404505,1,0.006202783614088517,0.9937972163859115,84357.6,85409.44,0.0,-0.0,9838.1652519473
2026-01-30 00:00:00+00:00,84639.0,84709.0,84500.0,84512.0,235.80156,BTC,15m,-0.001525246670275541,1,0.014544620348802429,0.9854553796511977,84354.5,85344.9,0.0,-0.0,9838.1652519473
2026-01-30 00:15:00+00:00,84512.0,84528.0,84277.0,84335.0,408.20542,BTC,15m,-0.00209657340474382,1,0.03352451839088814,0.9664754816091119,84323.4,85275.7,0.0,-0.0,9838.1652519473
2026-01-30 00:30:00+00:00,84335.0,84394.0,84242.0,84365.0,228.7369,BTC,15m,0.0003556609403228276,1,0.06744231943388439,0.9325576805661157,84294.53333333334,85203.0,0.0,0.0,9838.1652519473
2026-01-30 00:45:00+00:00,84365.0,84490.0,84128.0,84154.0,572.32964,BTC,15m,-0.002504169978017227,1,0.17875141831325667,0.8212485816867434,84264.4,85128.04,0.0,-0.0,9838.1652519473
2026-01-30 01:00:00+00:00,84154.0,84154.0,83945.0,84115.0,520.70696,BTC,15m,-0.0004635435011598965,1,0.3438558407499743,0.6561441592500258,84239.43333333333,85050.88,0.0,-0.0,9838.1652519473
2026-01-30 01:15:00+00:00,84114.0,84149.0,83480.0,83730.0,917.19251,BTC,15m,-0.004587573954783188,0,0.8624308440244203,0.13756915597557987,84222.03333333334,84963.58,0.0,-0.0,9838.1652519473
2026-01-30 01:30:00+00:00,83730.0,83857.0,81000.0,81995.0,5924.2239,BTC,15m,-0.0209390664209315,0,1.0,4.825858360234111e-23,84137.93333333333,84841.4,0.0,-0.0,9838.1652519473
2026-01-30 01:45:00+00:00,81995.0,82510.0,81607.0,82426.0,1626.98626,BTC,15m,0.005242651330222444,0,0.9996006617616746,0.0003993382383254507,84090.23333333334,84727.46,0.0,0.0,9838.1652519473
2026-01-30 02:00:00+00:00,82426.0,82488.0,81838.0,81861.0,1147.38161,BTC,15m,-0.006878234157488916,0,0.999930136401004,6.986359899606793e-05,84018.3,84603.42,0.0,-0.0,9838.1652519473
2026-01-30 02:15:00+00:00,81853.0,82077.0,81200.0,81426.0,1602.79129,BTC,15m,-0.005328054640853678,0,0.9977131053420454,0.002286894657954603,83950.76666666666,84471.36,0.0,-0.0,9838.1652519473
2026-01-30 02:30:00+00:00,81425.0,82081.0,81097.0,81937.0,1380.3658,BTC,15m,0.006256026965959597,0,0.9805436679863321,0.019456332013667876,83893.86666666667,84350.74,0.0,0.0,9838.1652519473
2026-01-30 02:45:00+00:00,81937.0,82130.0,81840.0,82121.0,447.41954,BTC,15m,0.002243110084851978,0,0.5400058348088472,0.45999416519115266,83838.26666666666,84237.02,0.0,0.0,9838.1652519473
2026-01-30 03:00:00+00:00,82121.0,82384.0,82002.0,82352.0,832.85549,BTC,15m,0.0028089735322985566,1,0.30594210733204885,0.6940578926679513,83778.13333333333,84130.56,0.0,0.0,9838.1652519473
2026-01-30 03:15:00+00:00,82353.0,82378.0,82202.0,82316.0,395.70321,BTC,15m,-0.0004372434300962632,1,0.13280409242123956,0.8671959075787604,83722.16666666667,84037.24,0.0,-0.0,9838.1652519473
2026-01-30 03:30:00+00:00,82318.0,82483.0,82317.0,82446.0,245.76588,BTC,15m,0.0015780340973898588,1,0.07940386003035059,0.9205961399696494,83673.76666666666,83980.16,0.0,0.0,9838.1652519473
2026-01-30 03:45:00+00:00,82446.0,82707.0,82400.0,82641.0,406.92619,BTC,15m,0.0023623918381160598,1,0.061434105441558466,0.9385658945584415,83628.36666666667,83923.52,0.0,0.0,9838.1652519473
2026-01-30 04:00:00+00:00,82641.0,82971.0,82640.0,82971.0,558.29184,BTC,15m,0.003985223736868213,1,0.054457734097001456,0.9455422659029985,83590.83333333333,83891.44,0.0,0.0,9838.1652519473
2026-01-30 04:15:00+00:00,82973.0,83289.0,82891.0,82998.0,701.32024,BTC,15m,0.0003253619680565312,1,0.025190536562433793,0.9748094634375662,83549.63333333333,83853.18,0.0,0.0,9838.1652519473
2026-01-30 04:30:00+00:00,82998.0,83161.0,82847.0,82864.0,269.49428,BTC,15m,-0.0016158014391974907,1,0.018225071543204616,0.9817749284567954,83497.46666666666,83815.36,0.0,-0.0,9838.1652519473
2026-01-30 04:45:00+00:00,82864.0,82959.0,82850.0,82899.0,86.00419,BTC,15m,0.00042228966078224615,1,0.018348141975595766,0.9816518580244044,83448.6,83783.84,0.0,0.0,9838.1652519473
2026-01-30 05:00:00+00:00,82898.0,83000.0,82841.0,82927.0,111.15067,BTC,15m,0.00033770337903707263,1,0.0315313107791825,0.9684686892208175,83398.33333333333,83750.28,0.0,0.0,9838.1652519473
2026-01-30 05:15:00+00:00,82926.0,83319.0,82862.0,83233.0,1382.96099,BTC,15m,0.0036832010824766133,1,0.07773953346116982,0.9222604665388301,83355.8,83709.58,0.0,0.0,9838.1652519473
2026-01-30 05:30:00+00:00,83234.0,83281.0,83071.0,83071.0,169.0645,BTC,15m,-0.0019482399851010134,1,0.10428603210795706,0.8957139678920429,83313.56666666667,83666.38,0.0,-0.0,9838.1652519473
2026-01-30 05:45:00+00:00,83072.0,83102.0,82850.0,82850.0,588.46295,BTC,15m,-0.0026639199461586495,1,0.16285317666945945,0.8371468233305406,83261.06666666667,83622.22,0.0,-0.0,9838.1652519473
2026-01-30 06:00:00+00:00,82850.0,82868.0,82705.0,82736.0,275.95178,BTC,15m,-0.0013769282187062967,1,0.2417007404565952,0.7582992595434048,83204.43333333333,83579.66,0.0,-0.0,9838.1652519473
2026-01-30 06:15:00+00:00,82737.0,82745.0,82316.0,82370.0,696.83432,BTC,15m,-0.004433522700708342,1,0.4478603084755903,0.5521396915244097,83132.13333333333,83542.02,0.0,-0.0,9838.1652519473
2026-01-30 06:30:00+00:00,82370.0,82448.0,82117.0,82119.0,217.26247,BTC,15m,-0.003051878178078512,0,0.5025949901592853,0.4974050098407147,83054.23333333334,83494.04,0.0,-0.0,9838.1652519473
2026-01-30 06:45:00+00:00,82120.0,82629.0,82013.0,82554.0,289.0444,BTC,15m,0.005283209898655632,0,0.5607186811946168,0.43928131880538335,82987.8,83467.98,0.0,0.0,9838.1652519473
2026-01-30 07:00:00+00:00,82554.0,83057.0,82554.0,82898.0,665.98427,BTC,15m,0.004158311724139162,0,0.5028202375414781,0.49717976245852197,82928.76666666666,83445.56,0.0,0.0,9838.1652519473
2026-01-30 07:15:00+00:00,82899.0,82957.0,82605.0,82614.0,205.13798,BTC,15m,-0.003431778707583275,1,0.36349032773880313,0.6365096722611968,82861.2,83428.8,0.0,-0.0,9838.1652519473
2026-01-30 07:30:00+00:00,82613.0,82687.0,82434.0,82511.0,356.52657,BTC,15m,-0.0012475399044205248,1,0.18169591551425185,0.8183040844857481,82794.5,83406.14,0.0,-0.0,9838.1652519473
2026-01-30 07:45:00+00:00,82511.0,82900.0,82499.0,82776.0,289.85126,BTC,15m,0.003206546516779672,1,0.11486642188820545,0.8851335781117945,82742.53333333334,83385.88,0.0,0.0,9838.1652519473
2026-01-30 08:00:00+00:00,82776.0,82859.0,82544.0,82846.0,122.80289,BTC,15m,0.0008452983802644728,1,0.046601667716599036,0.953398332283401,82691.9,83359.68,0.0,0.0,9838.1652519473
2026-01-30 08:15:00+00:00,82847.0,82930.0,82659.0,82659.0,62.35681,BTC,15m,-0.002259751422324657,1,0.02491322203010689,0.9750867779698932,82642.06666666667,83332.96,0.0,-0.0,9838.1652519473
2026-01-30 08:30:00+00:00,82659.0,82659.0,82392.0,82549.0,195.48389,BTC,15m,-0.0013316548382074403,1,0.011050863443205055,0.9889491365567948,82589.86666666667,83305.98,0.0,-0.0,9838.1652519473
2026-01-30 08:45:00+00:00,82550.0,82636.0,82452.0,82622.0,97.24549,BTC,15m,0.0008839324669962934,1,0.005507607975085216,0.9944923920249148,82552.93333333333,83278.36,0.0,0.0,9838.1652519473
2026-01-30 09:00:00+00:00,82621.0,82789.0,82560.0,82589.0,184.30584,BTC,15m,-0.00039948914344538615,1,0.00410695192227079,0.9958930480777292,82572.73333333334,83248.2,0.0,-0.0,9838.1652519473
2026-01-30 09:15:00+00:00,82589.0,82606.0,82194.0,82364.0,269.03926,BTC,15m,-0.002728051500032727,1,0.005379216373652194,0.9946207836263478,82570.66666666667,83210.8,0.0,-0.0,9838.1652519473
2026-01-30 09:30:00+00:00,82363.0,82600.0,82363.0,82436.0,73.70767,BTC,15m,0.0008737864633618469,1,0.003425901409236343,0.9965740985907637,82589.83333333333,83170.94,0.0,0.0,9838.1652519473
2026-01-30 09:45:00+00:00,82436.0,82437.0,82108.0,82317.0,229.16724,BTC,15m,-0.0014445869962235907,1,0.0032008297405494083,0.9967991702594506,82619.53333333334,83129.98,0.0,-0.0,9838.1652519473
2026-01-30 10:00:00+00:00,82316.0,82360.0,82127.0,82272.0,105.6734,BTC,15m,-0.0005468166295594373,1,0.003144878728071295,0.9968551212719288,82630.7,83086.72,0.0,-0.0,9838.1652519473
2026-01-30 10:15:00+00:00,82273.0,82560.0,82200.0,82488.0,150.69749,BTC,15m,0.002621997132163533,1,0.004684746996517357,0.9953152530034826,82642.93333333333,83046.3,0.0,0.0,9838.1652519473
2026-01-30 10:30:00+00:00,82488.0,82602.0,82458.0,82547.0,85.37324,BTC,15m,0.0007149998789773496,1,0.00394987909595071,0.9960501209040492,82649.43333333333,83010.48,0.0,0.0,9838.1652519473
2026-01-30 10:45:00+00:00,82546.0,82854.0,82523.0,82776.0,740.33344,BTC,15m,0.0027703362080296018,1,0.005580797121174166,0.9944192028788258,82664.76666666666,82977.5,0.0,0.0,9838.1652519473
2026-01-30 11:00:00+00:00,82777.0,82815.0,82700.0,82815.0,83.09933,BTC,15m,0.0004710401014681605,1,0.004513950380976219,0.9954860496190238,82677.06666666667,82945.1,0.0,0.0,9838.1652519473
2026-01-30 11:15:00+00:00,82815.0,82883.0,82644.0,82688.0,306.14426,BTC,15m,-0.0015347156840356429,1,0.006577865443376065,0.9934221345566239,82678.63333333333,82908.08,0.0,-0.0,9838.1652519473
2026-01-30 11:30:00+00:00,82687.0,82941.0,82687.0,82751.0,141.29624,BTC,15m,0.0007616100562171879,1,0.011397368909023363,0.9886026310909766,82671.3,82873.98,0.0,0.0,9838.1652519473
2026-01-30 11:45:00+00:00,82750.0,83284.0,82641.0,83119.0,1071.76888,BTC,15m,0.004437217143457026,1,0.027661946877287232,0.9723380531227127,82675.33333333333,82845.42,0.0,0.0,9838.1652519473
2026-01-30 12:00:00+00:00,83119.0,83322.0,82891.0,82892.0,935.44084,BTC,15m,-0.0027347602445150928,1,0.020369049714421827,0.9796309502855781,82676.26666666666,82809.88,0.0,-0.0,9838.1652519473
2026-01-30 12:15:00+00:00,82892.0,82928.0,82595.0,82709.0,772.14998,BTC,15m,-0.002210132480980825,1,0.01229139136159288,0.9877086086384071,82669.93333333333,82771.24,0.0,-0.0,9838.1652519473
2026-01-30 12:30:00+00:00,82710.0,82840.0,82634.0,82706.0,208.46741,BTC,15m,-3.627240577127989e-05,1,0.00660279883770274,0.9933972011622971,82662.56666666667,82735.12,0.0,-0.0,9838.1652519473
2026-01-30 12:45:00+00:00,82707.0,82898.0,82667.0,82771.0,388.42041,BTC,15m,0.000785607707935926,1,0.006408543856144889,0.993591456143855,82647.16666666667,82703.84,0.0,0.0,9838.1652519473
2026-01-30 13:00:00+00:00,82771.0,82838.0,82510.0,82718.0,322.36425,BTC,15m,-0.0006405259783072582,1,0.01078210151948344,0.9892178984805166,82635.4,82670.9,0.0,-0.0,9838.1652519473
2026-01-30 13:15:00+00:00,82717.0,82778.0,82612.0,82677.0,115.19248,BTC,15m,-0.0004957828330943328,1,0.02571366664856867,0.9742863333514314,82629.63333333333,82641.36,0.0,-0.0,9838.1652519473
2026-01-30 13:30:00+00:00,82678.0,83051.0,82413.0,82890.0,466.3403,BTC,15m,0.0025729779184113406,1,0.07273760464682258,0.9272623953531774,82634.76666666666,82616.86,1.0,-0.0011,9827.343270170159
2026-01-30 13:45:00+00:00,82890.0,82890.0,82594.0,82708.0,159.49259,BTC,15m,-0.002198095064911315,1,0.14376628948856943,0.8562337105114305,82646.03333333334,82596.42,1.0,-0.0021956810230425727,9805.76555904492
2026-01-30 14:00:00+00:00,82708.0,83101.0,82707.0,82940.0,225.69841,BTC,15m,0.0028011222797117733,1,0.269886343774307,0.730113656225693,82673.4,82615.32,1.0,0.0028050490883591017,9833.271212786982
2026-01-30 14:15:00+00:00,82940.0,83083.0,82899.0,82940.0,187.88407,BTC,15m,0.0,1,0.44121516832580493,0.558784831674195,82686.26666666666,82625.6,1.0,0.0,9833.271212786982
2026-01-30 14:30:00+00:00,82940.0,83651.0,82739.0,83650.0,2239.86853,BTC,15m,0.008523972614597778,0,0.9995035514514623,0.000496448548537701,82711.33333333333,82661.38,0.0,0.007460405112129299,9906.63139961181
2026-01-30 14:45:00+00:00,83650.0,83803.0,82846.0,83053.0,1530.85579,BTC,15m,-0.00716246920836256,0,0.9999419130864389,5.808691356117236e-05,82725.96666666666,82693.92,0.0,-0.0,9906.63139961181
2026-01-30 15:00:00+00:00,83053.0,83585.0,82976.0,83284.0,996.26782,BTC,15m,0.0027774956684774284,0,0.9963397399364714,0.0036602600635285364,82751.73333333334,82720.86,0.0,0.0,9906.63139961181
2026-01-30 15:15:00+00:00,83283.0,83553.0,82572.0,82581.0,1801.39856,BTC,15m,-0.008476824038717398,0,0.9999953241069062,4.675893093818628e-06,82745.23333333334,82730.06,0.0,-0.0,9906.63139961181
2026-01-30 15:30:00+00:00,82580.0,83321.0,82272.0,83222.0,1736.95755,BTC,15m,0.007732106096235366,0,0.9999237215728403,7.627842715963868e-05,82757.76666666666,82747.46,0.0,0.0,9906.63139961181
2026-01-30 15:45:00+00:00,83222.0,83223.0,82804.0,82846.0,313.52506,BTC,15m,-0.004528273267551745,0,0.9823478499486971,0.01765215005130298,82764.0,82758.06,0.0,-0.0,9906.63139961181
2026-01-30 16:00:00+00:00,82845.0,83112.0,82631.0,83039.0,275.76048,BTC,15m,0.0023269142729442993,0,0.9230886733390731,0.07691132666092691,82780.33333333333,82769.92,0.0,0.0,9906.63139961181
2026-01-30 16:15:00+00:00,83038.0,83219.0,82507.0,83116.0,467.12732,BTC,15m,0.0009268454817753669,0,0.8972246699867992,0.10277533001320076,82796.8,82779.42,0.0,0.0,9906.63139961181
2026-01-30 16:30:00+00:00,83115.0,83454.0,83025.0,83342.0,567.01989,BTC,15m,0.002715401348878077,0,0.9114488978875462,0.0885511021124537,82821.9,82786.84,0.0,0.0,9906.63139961181
2026-01-30 16:45:00+00:00,83342.0,83343.0,83010.0,83108.0,157.14394,BTC,15m,-0.002811657003972044,0,0.9434726406895114,0.056527359310488544,82846.7,82789.04,0.0,-0.0,9906.63139961181
2026-01-30 17:00:00+00:00,83107.0,83122.0,82588.0,82707.0,520.26643,BTC,15m,-0.0048367250459386965,0,0.9897689569859844,0.010231043014015574,82855.73333333334,82785.9,0.0,-0.0,9906.63139961181
2026-01-30 17:15:00+00:00,82706.0,83467.0,82591.0,83358.0,969.10717,BTC,15m,0.007840343658178556,0,0.9996089051988027,0.000391094801197357,82890.43333333333,82795.08,0.0,0.0,9906.63139961181
2026-01-30 17:30:00+00:00,83358.0,83359.0,82826.0,83145.0,1192.98586,BTC,15m,-0.002558513854901853,0,0.97584260373262,0.024157396267380112,82919.53333333334,82799.44,0.0,-0.0,9906.63139961181
2026-01-30 17:45:00+00:00,83144.0,83199.0,82894.0,82909.0,426.69417,BTC,15m,-0.0028424507557460285,0,0.9656565103955862,0.034343489604413885,82933.56666666667,82792.96,0.0,-0.0,9906.63139961181
2026-01-30 18:00:00+00:00,82909.0,83211.0,82727.0,82843.0,1262.17049,BTC,15m,-0.0007963705232894479,0,0.9641088809872543,0.0358911190127457,82943.43333333333,82788.4,0.0,-0.0,9906.63139961181
2026-01-30 18:15:00+00:00,82842.0,82861.0,81829.0,82450.0,1895.77423,BTC,15m,-0.004755201255234339,0,0.9929450921265511,0.007054907873448778,82932.56666666667,82780.4,0.0,-0.0,9906.63139961181
2026-01-30 18:30:00+00:00,82450.0,83151.0,82155.0,83122.0,1428.39233,BTC,15m,0.008117359093578547,0,0.999981427073847,1.8572926153104872e-05,82942.8,82788.12,0.0,0.0,9906.63139961181
